Episode: 525
5502007.078406874,0.20008725163706312,4.996060916253916,20.100509479899443,19.96105865527655,30.842455523449757
5503541.92108671,0.20009372576613635,4.997029372793965,20.142400964071243,19.981054554809347,50.448441069979744
5505035.1603448875,0.20007918174447537,4.997417898222929,20.168039627036087,20.006256305598676,68.39588768234316
5506702.77771228,0.20005356001970379,4.997096476936744,20.186733328698125,20.03598847086918,84.594218202424
5508064.66668039,0.20001273113067142,4.995909519495891,20.190909035203624,20.069030384131477,99.19265528328295
5509685.613228548,0.19996059634693739,4.994375516747773,20.20727652679108,20.09301894058942,112.4132722493319
5511286.919145741,0.19989414274952977,4.992330487229599,20.22440063981657,20.11351328673144,124.51647528727842
5512802.795827743,0.19981506210849362,4.991489208516353,20.252250170166576,20.118946615660334,135.74063740263088
5514464.163540613,0.19970698050415758,4.994852145398596,20.298032497913738,20.10588498207156,146.2904843547647
5515978.031669905,0.19958660269448045,5.0003143531838115,20.331434207498017,20.096702199334022,156.35497279320478
5517575.283684054,0.1994483138472924,5.005026624812761,-339.6482224163529,20.09818805728604,166.08660408685944
5519128.401214782,0.1992967956311804,5.010355462124698,-339.65008109634033,20.110290121972188,175.63733612718886
5520490.911808372,0.19915945373052468,5.0146995346817915,20.337981666115564,20.129087605181038,-174.8676332963782
5522018.149629345,0.19900310811081529,5.0192125189683505,20.306259328083886,20.159133574139744,-165.292634318259
5523546.865293717,0.19885174196415814,5.022752462656399,20.26192216564011,20.192870404223953,-155.5034695973859
5525100.8817259,0.19871306518445248,5.025887676464835,20.19964810246452,20.23512106256926,-145.35623266441797
5526751.363167837,0.19860424214936634,5.027848838528126,20.128671219526737,20.27394129341673,-134.68880099610038
5528516.722245473,0.19855054305257094,5.029019983666632,20.047450813927625,20.31261692583905,-123.32109300099577
5530946.418890461,0.19862759202490032,5.029499986975652,19.943136880675606,20.355020208810647,-111.0350345750896
5533566.469207697,0.1987596407324391,5.029161700232687,19.84576812556931,20.396175782256076,-97.61932083482564
5536526.5138924215,0.1989774518451969,5.028145940576863,19.767248121072395,20.429187776280422,-82.82827628854635
5539458.666565975,0.19925206850282565,5.026397537368791,19.719141377463995,20.457802667030425,-66.45087255885498
5542798.276703488,0.1995763622026665,5.02431735022907,19.70578668965537,20.47621326704772,-48.36517004392135
5546045.977910129,0.19989822969620907,5.021380054842469,19.737239663976315,20.48757007268626,-28.696513795374216
5548865.324628402,0.2001519660622685,5.0175543634306035,19.817434074042712,20.486246029115666,-7.907618405320554
5551063.25362763,0.20029291027393614,5.013331878099281,19.893342474982656,20.465912228696826,13.254721541978983
5552825.183812777,0.2003568455529211,5.013839143707345,19.94847949094354,20.47124273301103,33.83557476826601
5554401.597199351,0.20037283613126938,5.014803914397633,19.98121210725067,20.49350735513681,53.110150826430164
5556082.522018371,0.20036917817150596,5.015128996625007,20.00493544037627,20.520950088510016,70.7058615981442
5557616.233713606,0.20034470923620898,5.014700411007259,20.017714418703175,20.551748753116875,86.58525322913506
5559299.117625853,0.200292682784624,5.0135859981023705,20.034345986780377,20.5802441208003,100.89668767401085
5560984.938656585,0.20024079156858668,5.011681834543591,20.047475257536053,20.608452950597606,113.88390419479767
5562742.193717636,0.20016868839988192,5.009855833212439,20.07085709903301,20.62592057365464,125.79294882584351
5564463.826937331,0.2000761663886612,5.011175993155847,20.11619809286736,20.61767650782874,136.85687983284464
5566154.609592646,0.1999664433118773,5.014632642616015,20.161942906201617,20.605004788820214,147.27776163069393
