Episode: 462
5502007.632496646,0.20008736597256,4.997267475741218,20.088593723974224,19.972930810448478,30.842543536687305
5503805.398859972,0.20011737671098612,4.998157177668061,20.130488042799207,19.991285568070147,50.45017881085632
5505010.114635866,0.20001418305996335,4.998564620150404,20.17450225525344,20.0176594935548,68.37821211868616
5506143.657802835,0.19988617067669331,4.998223376162237,20.197583518993945,20.04932422454559,84.57111653458065
5507781.761157678,0.1998436312832411,4.997034723811893,20.208523330929655,20.082425048172052,99.16476685457201
5509491.357520888,0.199790182965014,4.994923703497233,20.218027076943738,20.115492880393237,112.38608701885495
5511202.428475816,0.19971990687669897,4.992823161632041,20.237213700645064,20.136554435492393,124.48998151371963
5512897.361456383,0.19963126761117309,4.993885774199891,20.281342955741668,20.129590636894918,135.71376659859743
5514555.060569862,0.19952489158427483,4.9956413435649125,20.321156571489265,20.122759768210145,146.2669849906815
5516187.682924205,0.19940093918742374,4.997479849476925,20.352300695300872,20.119652390428158,156.33123280723453
5517785.238716364,0.19926266306993254,4.999006175995208,-339.6263157293288,20.120121082402342,166.0662686150949
5519293.834898328,0.19911931198690433,5.002106855661155,-339.6189279519908,20.127169420333477,175.6160099386792
5520782.633723207,0.19896939924446022,5.004655766393374,20.373875046412774,20.13822077346235,-174.88298837286476
5522322.410698805,0.1988155085866664,5.007505431514382,20.349067416398913,20.157247821818856,-165.30114377206945
5523899.373182625,0.19867527175795874,5.011387237492848,20.292724791424742,20.19437473440678,-155.50079658460743
5525565.337672876,0.198618035913146,5.0143875087410565,20.20241238942069,20.234948475987984,-145.32145800101904
5527197.94724164,0.19862719749854724,5.016616151456048,20.104504723979108,20.27923466193698,-134.62997890599843
5529203.934845554,0.19866187930896803,5.017995391626615,20.00091850332767,20.324984859145797,-123.24355101640656
5531501.21215277,0.19875169627085512,5.018382223726187,19.9076500139862,20.359354874600044,-110.95554353964567
5533514.543545295,0.19891355322039242,5.01804092740421,19.825953664518686,20.400602632426953,-97.54874268445444
5536029.061064107,0.19912840646325422,5.016945350862468,19.755382964337933,20.436173635039633,-82.75918501095197
5538678.991607051,0.19939570662046616,5.015193784969926,19.713229127174355,20.46483708009023,-66.37632160269646
5541843.630617404,0.19971252650007534,5.012840347713693,19.70058750729602,20.485668073515097,-48.2801438179975
5544891.1306711715,0.20001785628974927,5.010080968408519,19.73228855456167,20.496295429680128,-28.596652531601798
5546524.743077561,0.2001932872738187,5.0062528137507325,19.81737005266366,20.494889837877206,-7.800336477867701
5548525.635779928,0.20031599471513228,5.0020318121735015,19.936728631041902,20.474406888051732,13.326546804403764
5550369.249384172,0.20038551011447459,5.002429139108895,19.993034968360853,20.47856781344391,33.9114105673704
5551178.362556012,0.20030757356671466,5.003390369154657,20.041912989045183,20.500921204149332,53.170640288537136
5552285.785587523,0.20018869322903457,5.00371076242436,20.082994629748583,20.52846750820848,70.74855947429576
5553446.066003133,0.20007954662174618,5.003332542303558,20.105806951025087,20.55525691690436,86.62229372756447
5555212.471004996,0.20004333691700796,5.001929682695012,20.115632805081262,20.591059034060514,100.9350685866357
5556972.983255621,0.1999899133627005,5.000284381361263,20.13450550053792,20.615366049111696,113.92351374816607
5558683.756464694,0.19990857615724705,4.999925794841871,20.170448324061432,20.618735865933193,125.83818422085976
5560410.226851579,0.19981714260483854,5.00072003612784,20.212828563681185,20.613779651385574,136.90686456646344
5561881.572175778,0.19971766314782405,5.002675366510777,20.24798931787237,20.606646486690128,147.33866135035112
5563304.543886879,0.1996101198313936,5.003957414442202,20.27435772381164,20.604723693691692,157.30284702072566
5564914.738448162,0.1994698234929174,5.006400521723457,-339.7054843259545,20.605900398976893,166.95292780339352
5566489.962283555,0.19931933659782128,5.009357696588633,-339.69878586168306,20.613087266590277,176.4323914483309
5568040.110862756,0.1991635427745154,5.0129175947945575,20.288841274406053,20.629080036850834,-174.12536275807116
5569580.728382975,0.19900854586363612,5.016365532485008,20.260860894484292,20.652665394421543,-164.59435862249623
5570967.735190051,0.19888878321271794,5.02021675645175,20.2049731561227,20.690220363357824,-154.83676699120983
5572703.2033823,0.19884255218093547,5.0230346291870465,20.111385651960557,20.729020731379684,-144.6882351100907
